C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_35_643.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_35_643.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_35_643.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_35_746.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_35_746.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_35_746.jpg, 0.2562909, 1, 0, 30.17329
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_35_849.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_35_849.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_35_849.jpg, 0.1663796, 1, 0, 30.18937
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_35_952.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_35_952.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_35_952.jpg, 0, 1, 0, 30.18925
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_055.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_055.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_055.jpg, 0, 1, 0, 30.19014
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_157.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_157.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_157.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_259.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_259.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_259.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_360.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_360.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_360.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_462.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_462.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_462.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_565.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_565.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_565.jpg, 0, 1, 0, 30.19019
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_667.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_667.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_667.jpg, 0.1506749, 1, 0, 30.18412
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_771.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_771.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_771.jpg, 0.3131375, 1, 0, 30.17015
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_871.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_871.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_871.jpg, 0.006357865, 1, 0, 30.1888
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_36_974.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_36_974.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_36_974.jpg, 0, 1, 0, 30.18989
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_075.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_075.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_075.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_178.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_178.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_178.jpg, 0.1407986, 1, 0, 30.18572
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_280.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_280.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_280.jpg, 0.4425702, 1, 0, 30.15075
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_380.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_380.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_380.jpg, 0.2081047, 1, 0, 30.19154
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_484.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_484.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_484.jpg, 0, 1, 0, 30.1887
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_587.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_587.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_587.jpg, 0, 1, 0, 30.19013
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_689.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_689.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_689.jpg, 0.2448713, 1, 0, 30.17684
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_791.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_791.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_791.jpg, 0.3504146, 1, 0, 30.17467
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_896.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_896.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_896.jpg, 0.05275787, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_37_998.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_37_998.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_37_998.jpg, 0, 1, 0, 30.18966
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_100.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_100.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_100.jpg, 0.2574822, 1, 0, 30.17791
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_202.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_202.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_202.jpg, 0.562352, 1, 0, 30.13515
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_305.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_305.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_305.jpg, 0.4325295, 1, 0, 30.18446
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_407.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_407.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_407.jpg, 0.1368728, 1, 0, 30.19456
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_508.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_508.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_508.jpg, 0, 1, 0, 30.18971
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_612.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_612.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_612.jpg, 0, 1, 0, 30.19
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_713.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_713.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_713.jpg, 0.08213381, 1, 0, 30.19002
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_813.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_813.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_813.jpg, 0.3862022, 1, 0, 30.15749
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_38_917.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_38_917.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_38_917.jpg, 0.6853222, 1, 0, 30.11744
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_018.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_018.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_018.jpg, 0.5631055, 1, 0, 30.17432
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_121.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_121.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_121.jpg, 0.2590429, 1, 0, 30.1992
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_221.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_221.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_221.jpg, 0, 1, 0, 30.18389
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_326.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_326.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_326.jpg, 0, 1, 0, 30.1905
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_428.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_428.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_428.jpg, 0, 1, 0, 30.18975
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_533.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_533.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_533.jpg, 0, 1, 0, 30.19079
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_638.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_638.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_638.jpg, 0, 1, 0, 30.19039
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_740.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_740.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_740.jpg, 0.1103825, 1, 0, 30.18781
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_843.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_843.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_843.jpg, 0.4657469, 1, 0, 30.14586
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_39_947.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_39_947.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_39_947.jpg, 0.4928102, 1, 0, 30.16804
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_047.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_047.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_047.jpg, 0.192333, 1, 0, 30.19517
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_148.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_148.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_148.jpg, 0, 1, 0, 30.18742
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_253.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_253.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_253.jpg, 0, 1, 0, 30.18993
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_354.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_354.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_354.jpg, 0, 1, 0, 30.19016
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_457.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_457.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_457.jpg, 0, 1, 0, 30.19043
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_560.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_560.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_560.jpg, 0, 1, 0, 30.19023
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_664.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_664.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_664.jpg, 0, 1, 0, 30.19065
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_769.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_769.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_769.jpg, 0, 1, 0, 30.1904
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_871.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_871.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_871.jpg, 0.03403782, 1, 0, 30.19068
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_40_977.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_40_977.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_40_977.jpg, 0, 1, 0, 30.19049
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_081.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_081.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_081.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_184.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_184.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_184.jpg, 0.1588262, 1, 0, 30.18422
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_287.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_287.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_287.jpg, 0, 1, 0, 30.19004
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_389.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_389.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_389.jpg, 0, 1, 0, 30.19021
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_491.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_491.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_491.jpg, 0, 1, 0, 30.19035
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_593.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_593.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_593.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_700.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_700.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_700.jpg, 0.2119171, 1, 0, 30.17873
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_800.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_800.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_800.jpg, 0, 1, 0, 30.18977
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_41_903.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_41_903.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_41_903.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_007.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_007.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_007.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_111.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_111.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_111.jpg, 0.06186764, 1, 0, 30.18949
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_211.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_211.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_211.jpg, 0.02838256, 1, 0, 30.19049
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_314.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_314.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_314.jpg, 0, 1, 0, 30.19022
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_416.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_416.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_416.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_519.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_519.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_519.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_622.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_622.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_622.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_725.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_725.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_725.jpg, 0.3054095, 1, 0, 30.16769
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_825.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_825.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_825.jpg, 0.002484381, 1, 0, 30.18942
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_42_928.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_42_928.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_42_928.jpg, 0, 1, 0, 30.19004
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_031.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_031.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_031.jpg, 0, 1, 0, 30.19024
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_132.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_132.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_132.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_234.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_234.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_234.jpg, 0, 1, 0, 30.19044
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_338.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_338.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_338.jpg, 0, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_441.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_441.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_441.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_545.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_545.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_545.jpg, -0.1404422, 1, 0, 30.18527
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_646.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_646.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_646.jpg, -0.3270865, 1, 0, 30.16762
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_752.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_752.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_752.jpg, -0.03251638, 1, 0, 30.18985
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_854.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_854.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_854.jpg, 0, 1, 0, 30.1898
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_43_955.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_43_955.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_43_955.jpg, 0, 1, 0, 30.19021
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_058.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_058.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_058.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_163.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_163.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_163.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_265.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_265.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_265.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_366.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_366.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_366.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_467.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_467.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_467.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_568.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_568.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_568.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_670.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_670.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_670.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_776.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_776.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_776.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_877.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_877.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_877.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_44_979.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_44_979.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_44_979.jpg, 0, 1, 0, 30.19027
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_45_082.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_45_082.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_45_082.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_45_184.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_45_184.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_45_184.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_45_284.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_45_284.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_45_284.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_45_387.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_45_387.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_45_387.jpg, 0, 1, 0, 30.19026
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_45_490.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_45_490.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_45_490.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_16_45_592.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_16_45_592.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_16_45_592.jpg, 0, 1, 0, 30.19029
